name,Min,Sh,SoT,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1
Nicolas-Otamendi-,90.0,1.1758884390463338,0.29239766081871343,98.05273295191753,5.91067457375834,1.7396805484277684,1.6010593475382209,1.1800067159592735,0.08016194331983807,0.08016194331983807,0.010526315789473684,0.8805668016194331,0.05263157894736842,81.15117244175805,89.28233956143518,90.4421052631579,471.1357985972515,70.96730404921658,320.40714235932916,0.13157894736842105,0.15789473684210525
Nikola-Vlasic-,90.0,0.577257525083612,0.0923076923076923,55.24747585721309,21.38524057809152,1.0312997347480106,1.9840011168504814,1.950256450722007,0.03230769230769231,0.03230769230769231,0.05237458193979934,2.9667166416791604,0.07692307692307693,27.77433064844096,37.37625357361805,74.27692307692308,86.97278283934958,40.679941001159335,160.80885346800284,1.5543766578249338,1.9389920424403184
Nordin-Amrabat-,90.0,2.0831480744042086,0.7762527939391316,48.83983119950906,18.448753247501244,1.0505988972863867,0.3438268427975067,1.1853096706826007,0.15168024837737792,0.15168024837737792,0.15026349089386226,3.4744719720528177,0.8601859108324627,19.248774621300733,30.492383792005043,62.69722222222221,69.5276977450892,41.02964651568248,180.59568336729774,2.747799733056816,4.711094378591127
Oleksandr-Zinchenko-,90.0,1.2078173374613002,0.2730263157894737,126.98241473749908,13.165487369734993,6.296001818988101,0.8484398994834567,0.4230769230769231,0.0,0.0,0.05711032388663968,2.4770481066920693,0.25,105.68618554499841,115.7070787584893,91.025,436.77706925294194,81.34301937653464,166.60107086252066,0.0,0.0
Oliver-Burke-,90.0,1.5857826384142173,0.0,71.48470639588919,21.420808128765426,2.5700203411046787,0.7455357142857143,0.8175730519480519,0.13533834586466167,0.13533834586466167,0.04670630574245033,4.955264588036748,0.7314415360886962,36.10520742279733,47.86642512217604,75.43571428571428,114.40092071733864,53.79159470613634,265.24301048422774,4.716135413639717,6.335592951583701
Oliver-McBurnie-,90.0,1.3534418990616588,0.9910033380769822,53.971369291856334,18.245863185448254,0.49513556948194104,0.48128342245989303,1.4256198347107438,0.12214770896774944,0.12214770896774944,0.12396694214876035,1.255665155958411,0.2479338842975207,26.643108162043287,42.074930407953076,68.0909090909091,68.82312759679441,23.291876952116823,59.37101240276827,0.8757664622767262,0.8757664622767262
Olivier-Giroud-,90.0,4.331737474165971,1.5100608468125434,47.257298131765296,19.314035425447603,1.1390997085189463,0.22652757078986585,0.12878787878787878,0.5294970403152776,0.5294970403152776,0.21179143659018715,3.1724341791005664,0.10531544957774465,22.23909201782428,34.189062572357265,64.25757575757575,46.5404821589068,23.918796730071865,46.272017893972304,0.37804272230501734,0.5900358079721628
Oriol-Romeu-,90.0,0.8484597472993091,0.08823529411764706,69.2742899950376,15.826264934916212,2.734744913539718,2.154751975417032,2.4030690537084394,0.06240409207161126,0.06240409207161126,0.03014705882352941,1.756068442951483,0.058823529411764705,48.04052038401343,58.615105737298165,81.22941176470589,257.4913654235218,43.62857292819789,130.9394381990304,0.3235294117647059,0.41544117647058826
Oumar-Niasse-,90.0,3.1482962156608845,1.604748069424268,40.51060630141336,15.143708379182282,0.6888111888111887,0.3107448107448107,0.31017713015320675,0.6710791854722489,0.6710791854722489,0.1359140859140859,2.9706322728294974,0.685064935064935,12.903802252850772,24.205919042797845,61.6409090909091,39.0240569927035,26.741944378200877,77.55547335857324,1.3438060442776973,2.4540916795843586
Pablo-Zabaleta-,90.0,0.1891891891891892,0.02702702702702703,52.82281791795879,14.993080463068214,2.4225221546577203,1.9900897222252876,3.07378632205092,0.008108108108108109,0.008108108108108109,0.029729729729729724,0.972972972972973,0.02702702702702703,30.412534625274525,42.738613664705944,70.1918918918919,250.33009612307285,26.351870040722634,63.15584960215422,0.13513513513513514,0.32808758125213816
Pape-Souare-,90.0,0.0,0.0,123.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,123.75,81.8,270.0,56.25,101.25,0.0,0.0
Pascal-Gross-,90.0,1.2409667235614399,0.5350214063347569,51.572589520020266,24.78022118439981,1.1158196115997956,0.4487271002710041,1.1776061520692944,0.08635867904672372,0.06473705742510209,0.1705227484398106,3.4745127546617756,0.3952223696937579,29.76223807755166,43.27443551454673,68.17027027027028,175.76551690162628,33.06176621702908,76.02067063098148,0.46452897085808476,0.6289705208418034
Patrice-Evra-,90.0,0.25,0.0,55.92296765734266,10.216236888111888,1.7173295454545454,1.5568181818181819,1.5846809440559442,0.0125,0.0125,0.0,0.765625,0.0,34.43902972027972,46.5743006993007,72.5125,246.8806818181818,29.563374125874127,84.32135052447552,0.6704545454545454,1.0610795454545454
Patrick-van-Aanholt-,90.0,1.1855400696864111,0.43205574912891986,57.081531330357265,10.642199774925876,1.9183105373644687,2.867171099616941,1.9049278247884518,0.11637630662020906,0.11637630662020906,0.06637630662020907,1.510452961672474,0.11411149825783973,34.60108710407908,45.96447384988893,74.25,296.5501852336423,32.35940761631945,104.56248143236859,0.6141114982578397,0.9415754106520656
Paul-Dummett-,90.0,0.2,0.05,56.43725369458129,10.499261083743843,1.1775862068965517,1.4,3.6577586206896555,0.01,0.01,0.0842857142857143,1.2428571428571429,0.1,30.99525862068965,43.79673645320197,69.13,316.4368842364532,21.63054187192118,41.52733990147784,0.0,0.0
Paul-Pogba-,90.0,2.8868193549226837,0.761247947454844,84.80357368804547,19.522410290619966,1.0579408444923297,0.9227973350337517,0.7512022853543875,0.23827009807229452,0.23827009807229452,0.16602925292859105,3.7359515729388164,0.6703114807566862,59.60502226480314,71.19732978094567,83.16333333333333,338.36424578703094,67.62278274432033,270.09711456391636,2.6185678037399787,3.659596813466079
Pedro-,90.0,3.454590179138023,1.0019204165486666,56.721511796083774,16.208026576554197,1.1801140533820171,0.7439345158184035,1.1799609896017003,0.1711322312058832,0.1711322312058832,0.0559680964343144,3.513767971475635,0.34396838125787604,34.27433302903646,44.24057745751917,77.9241379310345,126.11982472464582,43.18807587223619,163.55692875585916,1.5705899051761956,2.5956002146996306
Pedro-Obiang-,90.0,0.7619047619047619,0.2857142857142857,57.544217687074834,20.77891156462585,3.4863945578231297,1.2380952380952381,2.619047619047619,0.023809523809523808,0.023809523809523808,0.014285714285714287,2.261904761904762,0.14285714285714285,37.32312925170068,46.17687074829932,79.65238095238095,215.1020408163265,38.23129251700681,83.99659863945578,0.6666666666666666,0.7142857142857143
Per-Mertesacker-,90.0,0.5,0.3333333333333333,74.03165064102565,4.369791666666667,0.3333333333333333,2.1225961538461537,2.6225961538461537,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,58.76282051282052,64.55208333333333,89.95,376.0913461538462,43.371394230769226,69.33934294871794,0.0,0.0
Peter-Crouch-,90.0,1.713918291762877,0.760785075787019,47.93174402449996,10.932779675835414,0.0,0.1812596006144393,1.3251558687991323,0.36478818499805676,0.36478818499805676,0.24708184899939276,2.544619818738025,0.06451612903225806,21.80511280708854,37.234909482750204,59.70645161290323,98.44142944205791,15.072883526825446,17.648198076882924,0.2506203473945409,1.0270257198140151
Phil-Bardsley-,90.0,0.15384615384615385,0.15384615384615385,58.07692307692308,14.538461538461538,1.8461538461538463,1.9230769230769231,2.6153846153846154,0.0,0.0,0.07692307692307691,1.3846153846153846,0.0,31.0,46.0,67.34615384615384,308.38461538461536,24.76923076923077,51.23076923076923,0.3076923076923077,0.5384615384615384
Phil-Foden-,90.0,0.0,0.0,107.16682330827066,30.992481203007518,2.25,2.25,0.0,0.0,0.0,0.35526315789473684,8.171052631578949,3.4342105263157894,80.8562030075188,96.9656954887218,81.475,118.05733082706766,85.9187030075188,221.35855263157896,3.5526315789473686,3.5526315789473686
Phil-Jagielka-,90.0,0.375,0.08333333333333333,56.153426204819276,7.293862951807228,1.3403614457831325,1.6458333333333333,1.9253890562248994,0.016666666666666666,0.016666666666666666,0.0,0.20833333333333334,0.0,31.48092369477912,44.80591114457832,70.07916666666667,237.85931224899596,25.933797690763054,56.30107931726908,0.046875,0.08854166666666667
Phil-Jones-,90.0,0.125,0.0,60.726858345021036,7.84005376344086,0.875,2.1365708274894812,1.435483870967742,0.012500000000000002,0.012500000000000002,0.0,0.375,0.0,46.65170640486209,51.76905095839177,89.75416666666666,250.92648433847594,39.00035063113605,93.13546049555868,0.20833333333333334,0.20833333333333334
Philip-Billing-,90.0,1.9123720478899258,0.1302710843373494,76.23487705413815,20.606249723598474,4.678017669796603,2.9840802045653976,4.233838608437812,0.0,0.0,0.037038934426229506,0.9709473138455461,0.0,40.47521861187839,55.111061894622175,72.2875,181.52232880727166,40.09443424946916,132.00675814451577,1.0064655172413794,1.3316331774500232
Philippe-Coutinho-,90.0,3.5078276910599686,1.4716369574099255,76.43004041101767,19.059233314425725,1.2235308893669095,0.5511295222814659,1.2960030407145648,0.21472095187233978,0.21472095187233978,0.3270567481164711,5.228990666714055,0.6456735584244389,50.11221399591857,62.428775544374496,79.46285714285713,244.0664003455658,62.8607757618449,260.90545418137873,2.6700973488950503,4.642228197968474
Pierre-Emerick-Aubameyang-,90.0,3.05127684151593,1.450571187714827,35.06224413173967,15.438455168661449,0.33140997296180574,0.27586206896551724,1.272934601341207,0.819647143251261,0.6594037355433499,0.11736279747450222,2.447147387366797,0.889752306945119,17.660658297519063,25.48760959081972,70.02413793103447,39.48304516329304,21.897049549271046,80.85090830167647,0.6724137931034483,1.035696940262263
Pierre-Hojbjerg-,90.0,0.7152173913043478,0.26956521739130435,78.10022233201582,26.44409394952873,3.604249011857707,1.8318409851018544,2.447058376406203,0.021739130434782608,0.021739130434782608,0.029933110367892975,1.4016722408026754,0.17391304347826086,53.36714996959562,64.87637769838857,81.63043478260869,224.1773373365765,52.82056856187291,139.3125437062937,0.7391304347826086,1.809014898145333
Ragnar-Klavan-,90.0,0.05555555555555555,0.0,81.39682539682539,6.5,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.0,0.0,0.005555555555555556,0.7222222222222222,0.1111111111111111,66.52380952380952,73.4126984126984,90.20000000000002,386.36507936507934,57.86507936507936,200.23809523809524,0.1111111111111111,0.1111111111111111
Raheem-Sterling-,90.0,2.825386859226089,1.1374367013037747,55.127800335459256,11.729105013344617,0.6936279213469028,0.36911652067297673,0.936267504290376,0.6407632872297117,0.6121918586582831,0.23893102285236684,4.401145843428348,0.8383384525042756,34.665999758371164,41.46387845197512,83.21714285714286,99.07121244151266,44.93663344283629,164.26459180530213,1.5965359677691124,3.0479308917552204
Rajiv-van-La-Parra-,90.0,1.8672278432487257,0.6203734898077857,50.5984695992387,17.22223535782071,1.6260715018917065,0.8854009301924093,1.8862073861972348,0.1510931104391486,0.12528665882624537,0.04572381247784474,1.7234999809157308,0.03225806451612903,21.81985621054258,32.19167516862772,68.01612903225806,77.07789683075875,40.57564046299585,245.9488753645302,2.6954082235631724,6.064595587003326
Ramadan-Sobhi-,90.0,1.0183484041279252,0.5982144721387154,44.59843275630056,22.74475362577914,2.7773797507598723,0.5985247021459684,0.6573961985513507,0.34274964248911916,0.34274964248911916,0.14928445031072068,1.6384881301673835,0.0,24.181007282067917,34.10467453625903,68.9076923076923,106.27193441787111,35.25084052659923,239.09791682314696,2.2736461439609865,3.2244946841879143
Ramiro-Funes-Mori-,90.0,0.5,0.0,63.285714285714285,13.642857142857142,0.5,1.5,1.5,0.05,0.05,0.0,0.0,0.0,30.92857142857143,46.25,68.775,194.92857142857144,23.32142857142857,78.5,0.0,0.0
Reece-Oxford-,90.0,0.4301765650080257,0.14285714285714285,62.273535942192716,19.34230792892657,7.58857612653173,3.7126302425601643,1.1723368437536703,0.028571428571428574,0.028571428571428574,0.0,1.0294797008965275,0.0,35.38119193964239,46.5541999205821,77.41428571428573,274.6196246106006,27.749945470103633,44.60729526121219,0.2857142857142857,0.2857142857142857
Reiss-Nelson-,90.0,0.9375,0.46875,72.23958333333333,25.78125,5.46875,0.9375,3.5416666666666665,0.046875,0.046875,0.0,1.875,0.0,49.53125,54.010416666666664,91.56666666666668,164.47916666666666,58.75,212.60416666666666,1.40625,3.5416666666666665
Rekeem-Harper-,90.0,0.0,0.0,31.5,22.5,0.0,0.0,4.5,0.0,0.0,0.0,9.0,0.0,18.0,22.5,80.0,166.5,22.5,94.5,0.0,0.0
Renato-Sanches-,90.0,1.1179047529323096,0.0,78.8514498168034,29.875586989820363,1.6244504372948956,1.3864116831075253,1.3896168113126535,0.04771499678113273,0.04771499678113273,0.03333333333333333,1.6983038139651736,0.09615384615384615,51.177140235407755,65.75742038244151,77.7,219.43358805429352,61.27770046450231,290.75857717132766,2.51669181660524,3.7427038106082384
Richarlison-,90.0,2.9666563627324596,0.7623424038222709,46.69122196175269,18.676903802923835,1.911466092499875,0.7423513050919983,1.7250989133086563,0.2891308767695756,0.2891308767695756,0.09164426096887791,2.6393965809484583,0.3827639877712187,17.692580673869333,28.379176832366905,60.597368421052614,77.03198289048343,31.929330089394146,157.00186510831026,1.674843216638882,3.308879292933473
Riyad-Mahrez-,90.0,2.2283752922420184,1.0125179483109035,56.901565239448786,12.397203448860077,1.216794987624263,0.7049633090766046,1.2825117779238324,0.17547172545123357,0.17547172545123357,0.254160852293857,3.5145932662108716,0.6234133650080931,31.514376813795852,43.592222342982666,72.35555555555557,201.43230105265508,40.426515926100855,208.52854348256562,2.181784575132781,3.8840093645591014
Rob-Holding-,90.0,0.08333333333333333,0.0,77.21330845771145,11.926772388059701,2.1509639303482584,1.8619402985074627,4.601523631840796,0.008333333333333333,0.008333333333333333,0.0,0.3333333333333333,0.16666666666666666,51.242848258706466,62.31529850746269,81.425,352.32758084577114,49.51896766169154,145.00342039800995,0.3333333333333333,1.8333333333333333
Robbie-Brady-,90.0,1.747394540942928,0.4,52.168403639371384,17.66765922249793,2.0140612076095947,0.7333333333333333,1.3333333333333333,0.07538461538461538,0.07538461538461538,0.1771712158808933,3.938296112489661,0.3333333333333333,25.186765922249794,41.701902398676594,59.58,214.431100082713,29.53548387096774,115.41703887510339,1.2205128205128204,2.2807278742762613
Roberto-Firmino-,90.0,2.8290764723885253,1.1719210142397674,53.96123203887288,23.65918543087603,2.032753250979457,0.5022763509516479,1.5546241918887729,0.3801394013997016,0.3579171791774794,0.15118936117597762,3.994439063862752,0.5513240245371926,29.774408095785667,40.418495220242335,72.93999999999998,108.66094967124278,39.222048623484085,117.27617884359879,1.5555719473550864,2.4556050403377445
Roberto-Pereyra-,90.0,1.812297522718069,0.7734287740947576,63.15510274604305,17.6605417567817,0.5402564987694298,0.5768102287057205,2.1788768754994776,0.16596366421791223,0.16596366421791223,0.316216256347911,3.7166888866004464,0.6009016343279737,38.59331156789221,47.289886944356134,79.70937500000002,174.22253182610726,46.301649014992,170.44935179740057,1.4702532662723178,3.4943951664046695
Rolando-Aarons-,90.0,0.6999382212440222,0.0,39.5210609607298,20.69368095627568,2.3572487574364605,0.18620195750775842,1.3730151443209453,0.03802045650696881,0.03802045650696881,0.016344086021505378,0.6491308126901347,0.0,18.537200891831592,26.377965240077046,68.67333333333333,55.149421226296525,32.23394322241243,165.14185290937792,3.946308668909336,5.262388439509779
Romelu-Lukaku-,90.0,2.7559578839239856,1.3453878983540002,33.70389549245482,10.024433805366009,0.23681732580037662,0.10555555555555556,0.4213564213564214,0.5353124464988871,0.5130902242766648,0.1652824858757062,2.301809254775356,0.4444444444444444,15.577780223542934,23.570091960769926,65.6972222222222,49.80040844278133,20.672699146427956,65.52409445545038,1.0880230880230881,1.688023088023088
Roque-Mesa-,90.0,0.5639153589658497,0.05555555555555555,71.42902522842128,24.724954730783026,2.27227702442264,1.1124916226375223,1.6219716644251656,0.011111111111111112,0.011111111111111112,0.035240464344941956,2.850625897820662,0.0,55.98814605256147,63.795481129275785,87.41666666666667,256.905745165481,54.63933829030304,177.28891228631284,0.578795736099107,0.578795736099107
Ross-Barkley-,90.0,1.4177489177489178,1.4177489177489178,44.45887445887446,8.430735930735931,0.0,0.0,1.7532467532467533,0.3755411255411256,0.3755411255411256,0.05844155844155845,3.41991341991342,0.0,25.941558441558442,35.032467532467535,74.05000000000001,82.1969696969697,34.621212121212125,90.57359307359307,1.7532467532467533,1.7532467532467533
Ruben-Loftus-Cheek-,90.0,1.3098219609847517,0.26098191214470284,60.188345145253486,17.99091487121583,0.6046428808056715,1.0063522825150732,1.2148240433124156,0.1377951936091471,0.1377951936091471,0.10209096459096458,2.6341941865197676,0.3350559862187769,31.298820492219946,42.13177417657582,78.6074074074074,122.38244299906408,52.60076663342738,226.24285076781655,3.4529559587699117,4.806414515716841
Ryan-Bertrand-,90.0,0.5727574750830565,0.11428571428571428,63.78353636028054,8.083351790328534,1.1174603174603175,1.1759320782576599,1.920634920634921,0.04571428571428572,0.04571428571428572,0.07780730897009967,1.8955334071613144,0.22857142857142856,41.71465485418974,55.0734588409007,74.58285714285716,299.515319306017,38.76537467700258,120.61956441491324,0.5428571428571428,1.2031746031746033
Ryan-Fraser-,90.0,3.08656722631257,0.502262443438914,66.3484662707127,12.388917374859151,0.4815997955532839,0.631868131868132,1.306671808671177,0.07535665428962283,0.07535665428962283,0.13782857785640937,4.382879848437005,0.1556350626118068,35.4139819500443,53.826712104465635,67.92307692307692,240.23723909686962,48.55623443373429,225.4613474627458,0.19230769230769232,0.7905673306337687
Ryan-Shawcross-,90.0,1.0300925925925926,0.36342592592592593,38.976851851851855,7.4375,1.2152777777777777,1.6226851851851851,2.0,0.1141203703703704,0.1141203703703704,0.003703703703703704,0.28935185185185186,0.037037037037037035,17.45601851851852,26.189814814814813,67.76666666666667,169.42592592592592,12.106481481481481,40.69675925925926,0.1111111111111111,0.1111111111111111
Sadio-Mane-,90.0,2.5677788438545646,0.8940821646498622,52.643711674059325,21.504521474654357,1.0393213999673327,0.5462021531100478,0.9504805697987516,0.3799794139714917,0.3799794139714917,0.1991598649505204,3.221488410662692,0.3070110856116985,31.328623288535766,39.08095576309268,78.5030303030303,95.53199386091389,40.960085289807374,174.44152986690654,1.7689323209658139,3.108006749005553
Saido-Berahino-,90.0,2.2126127653350887,0.3658709106984969,33.326370634809834,13.39981684981685,0.4666666666666667,0.2976190476190476,0.42032967032967034,0.4397199231500502,0.37114849457862165,0.21846153846153846,1.6536630036630036,0.0923076923076923,16.286542284092192,22.412260425599808,71.9,55.38927125506073,24.242864787964606,59.0760332528935,0.9402298850574713,1.006896551724138
Salomon-Rondon-,90.0,3.6411070397715246,2.0250624419189815,48.21341287760806,16.54108000712308,0.4832285115303983,0.5007788971379454,0.7795213671788913,0.2064525463744888,0.2064525463744888,0.039052287581699346,1.956263343153179,0.1111111111111111,19.838905097782337,28.711665524587367,67.47500000000001,65.65459370318439,34.35348920984263,112.0253305790458,2.1001844604785784,3.962273662356512
Sam-Baldock-,90.0,0.0,0.0,37.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,15.0,26.25,57.1,37.5,33.75,75.0,0.0,0.0
Sam-Byram-,90.0,1.1696428571428572,0.0,57.40556318681318,17.32760989010989,2.375,2.5267857142857144,3.712912087912088,0.08125000000000002,0.08125000000000002,0.05,0.5,0.0,20.383928571428573,40.525755494505496,45.8,198.82142857142858,19.941964285714285,55.995535714285715,0.78125,1.28125
Sam-Clucas-,90.0,1.354738695409456,0.6677115987460815,49.36104098477681,15.321050195437167,1.1100285451005663,1.0617638017260125,3.473051744211374,0.1563009404388715,0.1563009404388715,0.045141065830721,1.5447770095857012,0.06896551724137931,31.44333759444257,39.88312538920068,76.0896551724138,135.59907600901363,28.66391733618912,77.21771990249924,0.1724137931034483,0.3103448275862069
Sam-Field-,90.0,1.4321428571428572,0.10714285714285714,51.24510557519202,30.585728681637356,1.883153847194111,1.124044456064588,1.5586042032896283,0.030714285714285715,0.030714285714285715,0.12250000000000001,1.887899786780384,0.0,30.533531816516835,41.340416833952624,67.77000000000001,152.65610982969625,33.444087365367224,64.2234765478053,0.7486140724946695,1.2122504361310331
Sam-McQueen-,90.0,0.14285714285714285,0.0,91.03630298273156,2.739010989010989,4.571428571428571,5.417582417582417,0.14285714285714285,0.0,0.0,0.09890109890109891,4.346153846153846,0.0,51.79964678178964,73.9962715855573,66.51428571428572,343.68367346938777,40.81495290423862,212.09791993720566,0.9464285714285714,1.0892857142857142
Sam-Vokes-,90.0,4.512753006904516,0.9878704113224238,43.494347029532086,11.91274442417934,0.1754658385093168,0.17943409247757078,1.628666338426348,0.5146946333357905,0.5146946333357905,0.1028623949579832,1.314467234262126,0.3298872180451128,11.861841730334733,27.2852714593833,45.31785714285714,37.174193767501485,14.080287161717527,25.28300673882473,0.16428571428571428,0.33345864661654134
Sandro-Ramirez-,90.0,2.928141824841598,0.8484563681932102,58.109354754730354,22.199186948560165,0.45849108280447537,0.37878787878787884,0.5659018115263825,0.19396817914014025,0.19396817914014025,0.0597823862037203,6.313831480524571,0.29822672870801215,35.072619543478055,44.802783800150024,76.05454545454546,108.02469804828878,38.12197510229456,96.70585182301433,0.6078173639911563,1.8200890495248736
Scott-Arfield-,90.0,1.0463216545203142,0.3359173126614987,35.84832707056299,26.08604110977321,2.477543771928544,1.2079692769237507,2.002347776556159,0.0838501291989664,0.0838501291989664,0.03385012919896641,1.2191611606931536,0.16666666666666666,17.96456503393831,25.985584161686184,68.86111111111111,73.93487867061478,21.100655413713813,58.46237616891934,0.7455265090924006,1.923491473222126
Scott-Dann-,90.0,1.1855203619909502,0.2579185520361991,44.10859728506787,4.6787330316742075,0.6470588235294118,1.411764705882353,1.5226244343891404,0.13800904977375567,0.13800904977375567,0.0058823529411764705,0.8755656108597285,0.0,27.19683257918552,34.95701357466063,76.55882352941178,220.85972850678735,23.108597285067873,77.16742081447964,0.5588235294117647,0.5588235294117647
Scott-Malone-,90.0,0.8435374149659864,0.40476190476190477,70.94846572633548,16.94801804636764,5.5693857852251245,2.0941447180145194,2.9025685264383276,0.07482993197278912,0.07482993197278912,0.023809523809523808,1.1811562875032298,0.13666713033801642,35.77721419650207,54.42815078398197,64.24285714285715,300.26776963196744,37.72438964393221,185.16258953582894,1.3629110406865546,2.900410725780667
Scott-McTominay-,90.0,0.25,0.0,66.3525641025641,21.422161172161168,1.0,3.618589743589743,2.25,0.024999999999999998,0.024999999999999998,0.0,1.5714285714285714,0.0,47.51510989010989,52.16895604395604,90.06666666666668,170.1662087912088,47.50366300366301,137.42261904761904,0.25,0.3333333333333333
Sead-Kolasinac-,90.0,0.8079789720656593,0.23474284000599788,71.67962868446614,10.695238543632506,2.1841135238000566,1.1239415692782566,0.9539245127480421,0.09111781464722642,0.09111781464722642,0.098005698005698,1.599572368922214,0.19088319088319086,49.25734634683938,62.04164179957523,79.00740740740741,282.5920709356274,45.99658817451001,151.32828496092813,0.3958209546444841,0.7822073410308704
Seamus-Coleman-,90.0,0.4166666666666667,0.16666666666666666,53.333333333333336,6.75,1.3333333333333333,1.3333333333333333,2.0833333333333335,0.06666666666666667,0.06666666666666667,0.03333333333333333,1.5,0.16666666666666666,31.416666666666668,43.666666666666664,71.65833333333335,238.66666666666666,29.916666666666668,139.08333333333334,0.9166666666666666,1.5833333333333333
Sebastian-Prodl-,90.0,0.42857142857142855,0.047619047619047616,43.98500354001715,5.4362024092060395,1.3719774818345598,1.5024630541871922,1.9901936954455104,0.04285714285714286,0.04285714285714286,0.011278195488721806,0.1866735805029816,0.0,23.047961207727543,31.846123099526,72.68571428571428,196.17164263443755,18.13643172088045,48.82336727096256,0.0,0.0
Serge-Aurier-,90.0,1.1372549019607845,0.35294117647058826,79.1393861892583,15.122549019607842,3.2152600170502983,1.9980818414322252,2.1436487638533674,0.049019607843137254,0.049019607843137254,0.10147058823529412,2.2318840579710146,0.23529411764705882,48.95204603580562,65.82011935208867,74.10588235294117,296.6756180733163,47.34995737425405,124.93201193520888,1.1502557544757033,1.6975703324808185
Sergio-Aguero-,90.0,4.355368482598962,1.942856449755446,42.40015721165114,12.836030582405852,0.5759721455067487,0.3665125776217573,0.6573077904976447,0.7343839676863786,0.6057872978422257,0.24847675690557172,3.518062213125151,0.36930696540490393,23.91445319482187,29.469539203964978,81.23214285714286,52.58565128898554,29.896418455450238,116.45672213806371,1.300012237842947,2.366417983496066
Shane-Duffy-,90.0,0.8441318030359126,0.10810810810810811,50.60942478268351,3.209009704282712,1.0342596117244005,1.3846723435764532,2.1568328892272555,0.05135135135135137,0.05135135135135137,0.02972972972972973,0.4864864864864865,0.05405405405405406,28.88928461550495,38.13351862377524,74.51891891891894,211.4436228626852,22.87852177857966,62.29256248337862,0.1891891891891892,0.21621621621621623
Shane-Long-,90.0,2.0424315188947157,0.787407120996383,40.55680010436731,14.65633868132247,1.0771164199368237,1.0120069030440098,1.2611086076744595,0.24956322750465787,0.24956322750465787,0.10905646445483878,2.1931169938093804,0.10325203252032521,16.732692537745656,25.22861228884042,68.39,46.27067847848344,21.94357850929722,69.19917229414422,0.20928270042194091,0.779701472283581
Shinji-Okazaki-,90.0,2.729624106802363,0.5894306005717607,48.7194358223014,26.817867212423085,2.055777644763645,0.6379648457064505,2.260827022232443,0.43392611512903545,0.43392611512903545,0.40648516602076973,5.914108943293206,0.24278929504554,22.46494673656731,29.194685558919204,71.55,97.4830294955713,33.73722040386473,84.69194766964584,2.4603244782756786,5.701276358866317
Shkodran-Mustafi-,90.0,0.6382546930492136,0.2308472856418062,79.42770882014564,9.0608256336599,2.30367083270807,2.316118935837246,1.1296474943011698,0.03789954337899543,0.03789954337899543,0.018518518518518517,0.5185185185185185,0.1111111111111111,57.018622133613455,68.41761885365976,81.23333333333332,425.60106759277124,49.36697608277774,126.98142074159824,0.037037037037037035,0.08398539384454878
Simon-Francis-,90.0,0.40625,0.03125,71.97382603609626,9.453480113636363,1.48046875,1.53515625,1.9925008355614975,0.009375000000000001,0.009375000000000001,0.06576704545454545,1.582302807486631,0.0625,42.999498663101605,61.12412266042781,70.06875000000001,383.2998203542781,37.992793282085564,113.86422125668449,0.3515625,0.6640625
Sofiane-Boufal-,90.0,2.0845878814381438,0.6,63.54892963086767,14.418385105073224,2.8384540670664222,0.30070422535211266,1.6429041614707773,0.15523200924454716,0.15523200924454716,0.22729251856388086,4.9975744137442515,1.3359037848796802,32.295614051025,44.51210231300652,70.196,151.58762354207073,53.78848058239427,323.00967812348597,7.194582894192506,9.85007915954727
Solly-March-,90.0,1.3409935679338874,0.4037385422087019,60.70518628147912,23.223142358559148,3.4904892976803517,0.5952228083757162,2.3649293888293497,0.06551568913014696,0.06551568913014696,0.1700589654248191,3.2307451184053764,0.14285714285714285,30.851627828606848,43.454415899304735,71.86571428571429,166.42207686163474,44.451082503443665,218.8941011834837,2.4264199629421688,4.679323309873577
Son-Heung-min-,90.0,2.7279052317138888,1.0947721399919632,52.59845418742143,19.974578155947658,0.7903632873115047,0.3589087727774573,0.8007149424672215,0.34446764147114206,0.34446764147114206,0.1506128226552798,4.30572049040219,1.310334845527624,32.26247028757483,39.18475128564674,81.33250000000001,104.53825468322229,42.015560438016465,182.445964425593,1.8666189897343188,3.2611268449188855
Stefano-Okaka-,90.0,2.7167589443804276,0.7750484809308339,53.890007051771754,10.998068427735946,2.494775045925941,0.0,1.029622551361682,0.36706528765352303,0.36706528765352303,0.12578157136980667,4.357691541195378,0.35412158174306513,24.05312206974611,35.913871294945466,68.17692307692306,73.32435275721721,35.132153651974626,50.57125802586161,1.8736263736263734,4.0467032967032965
Stephen-Ireland-,90.0,1.5714285714285714,0.0,71.82142857142857,18.285714285714285,0.5,1.6071428571428572,3.178571428571429,0.18214285714285716,0.18214285714285716,0.0,0.25,0.0,36.464285714285715,64.46428571428571,67.825,94.42857142857142,48.82142857142857,35.89285714285714,0.0,0.0
